inference_id,time,image,predictions
302037c1-5088-4b3a-aa2a-375d12a6d786,0.0314411150000069,"{'width': 994, 'height': 520}","[{'x': 624.5, 'y': 256.5, 'width': 153.0, 'height': 59.0, 'confidence': 0.6714305877685547, 'class': 'bottle', 'class_id': 0, 'detection_id': '20abd0e7-1f32-42de-8f18-7022efd567d8'}, {'x': 734.0, 'y': 262.5, 'width': 134.0, 'height': 73.0, 'confidence': 0.5064706802368164, 'class': 'bottle', 'class_id': 0, 'detection_id': '79798ebf-4f9c-4bbc-ad61-227a85a203c4'}, {'x': 504.0, 'y': 361.5, 'width': 202.0, 'height': 131.0, 'confidence': 0.47305870056152344, 'class': 'bottle', 'class_id': 0, 'detection_id': '9ff39fd9-f1df-46d8-804b-adeea02e20ef'}]"
778836c6-ea1e-4a21-81b2-a88dffde0368,0.03228822699998091,"{'width': 994, 'height': 520}","[{'x': 622.0, 'y': 256.0, 'width': 158.0, 'height': 60.0, 'confidence': 0.6794198751449585, 'class': 'bottle', 'class_id': 0, 'detection_id': '710ddca9-2f0a-4754-a349-c7ec905d810c'}, {'x': 509.5, 'y': 360.0, 'width': 201.0, 'height': 130.0, 'confidence': 0.6477715969085693, 'class': 'bottle', 'class_id': 0, 'detection_id': '42832a58-2465-421a-a78a-a005895ea532'}, {'x': 734.5, 'y': 262.5, 'width': 133.0, 'height': 79.0, 'confidence': 0.5863816738128662, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e95e80da-e0cc-420d-af43-dd6819ced99a'}]"
96e84ccd-1f6b-4e19-a315-69d6503d31df,0.03181106399995315,"{'width': 994, 'height': 520}","[{'x': 622.0, 'y': 256.0, 'width': 158.0, 'height': 60.0, 'confidence': 0.6670167446136475, 'class': 'bottle', 'class_id': 0, 'detection_id': 'e7505fa3-2d23-4f52-87d0-9bd01ed12584'}, {'x': 509.5, 'y': 359.5, 'width': 199.0, 'height': 129.0, 'confidence': 0.6277440786361694, 'class': 'bottle', 'class_id': 0, 'detection_id': 'baac120c-1c5a-4909-80ed-e218df5ef0d8'}, {'x': 735.0, 'y': 262.5, 'width': 132.0, 'height': 79.0, 'confidence': 0.5278356671333313, 'class': 'bottle', 'class_id': 0, 'detection_id': 'b9612740-f476-4ff4-90b3-3a3f7b9f4858'}]"
e350e292-2619-4834-ac69-3d87928ea21d,0.031514851999986604,"{'width': 994, 'height': 520}","[{'x': 515.0, 'y': 359.5, 'width': 202.0, 'height': 123.0, 'confidence': 0.5879843235015869, 'class': 'bottle', 'class_id': 0, 'detection_id': 'ea86c680-398f-493b-a6e3-ff77971113cc'}, {'x': 622.0, 'y': 256.5, 'width': 158.0, 'height': 61.0, 'confidence': 0.5104948282241821, 'class': 'bottle', 'class_id': 0, 'detection_id': 'c01656ce-1617-404f-ba7f-5008be264a8c'}]"
eb23388b-a265-4d02-96de-56e3d0ef2317,0.05821374299989657,"{'width': 994, 'height': 520}","[{'x': 514.5, 'y': 359.0, 'width': 201.0, 'height': 126.0, 'confidence': 0.4621240794658661, 'class': 'bottle', 'class_id': 0, 'detection_id': '76f43e01-e5a5-435a-a870-5402b29e867d'}]"
301751a4-48ac-411d-84f8-a96d5e36856f,0.05349465999995573,"{'width': 994, 'height': 520}","[{'x': 517.0, 'y': 359.5, 'width': 198.0, 'height': 125.0, 'confidence': 0.5170684456825256, 'class': 'bottle', 'class_id': 0, 'detection_id': 'f6941dfb-7fe9-4df1-bc70-441598814b97'}]"
132407d2-a9c1-4ff9-a927-2b12918063f3,0.03238127200006602,"{'width': 994, 'height': 520}","[{'x': 516.5, 'y': 359.5, 'width': 197.0, 'height': 125.0, 'confidence': 0.503553569316864, 'class': 'bottle', 'class_id': 0, 'detection_id': '22ae1bf5-9093-421b-9865-36f69f3387d8'}]"
e10bf96a-eeb5-481b-b15a-f4bd6cb5e902,0.03293604899999991,"{'width': 994, 'height': 520}","[{'x': 513.5, 'y': 360.0, 'width': 187.0, 'height': 124.0, 'confidence': 0.5847468376159668, 'class': 'bottle', 'class_id': 0, 'detection_id': 'bac92a71-04a2-4b59-877e-934d97e30353'}, {'x': 623.5, 'y': 256.5, 'width': 159.0, 'height': 63.0, 'confidence': 0.5454332828521729, 'class': 'bottle', 'class_id': 0, 'detection_id': '3df82dcf-04da-4946-a7c6-82b11971c257'}]"
266f6bc4-e20d-4318-8246-5ae7753353a4,0.0318398619999698,"{'width': 994, 'height': 520}","[{'x': 513.5, 'y': 360.0, 'width': 187.0, 'height': 124.0, 'confidence': 0.5766646862030029, 'class': 'bottle', 'class_id': 0, 'detection_id': '4fe3cbaf-3231-4f17-bf62-e54322a4bbfd'}, {'x': 623.5, 'y': 256.5, 'width': 159.0, 'height': 63.0, 'confidence': 0.5407038927078247, 'class': 'bottle', 'class_id': 0, 'detection_id': 'efa9f423-a6f5-4bf6-9a21-4845561f3305'}]"
497be9e5-c42c-45cc-ba5e-16d06add2669,0.03089550999993662,"{'width': 994, 'height': 520}","[{'x': 521.0, 'y': 358.5, 'width': 202.0, 'height': 125.0, 'confidence': 0.5357028245925903, 'class': 'bottle', 'class_id': 0, 'detection_id': 'de3f7089-e78c-455e-9b87-4abac47436da'}]"
