inference_id,time,image,predictions
613e9ce8-5ee3-4c18-9852-86af40c5a216,0.042237630000272475,"{'width': 994, 'height': 552}","[{'x': 524.5, 'y': 299.5, 'width': 145.0, 'height': 137.0, 'confidence': 0.4923674464225769, 'class': 'can', 'class_id': 0, 'detection_id': '047faed2-41d1-4954-b04f-62c0cd48c5cf'}]"
0df23b2f-08eb-43dc-821b-d2c04dc1d6d1,0.04196138199995403,"{'width': 994, 'height': 552}","[{'x': 523.5, 'y': 297.5, 'width': 145.0, 'height': 135.0, 'confidence': 0.4679206609725952, 'class': 'can', 'class_id': 0, 'detection_id': 'e896e446-6238-4462-b1c1-6ab8132bc9cb'}, {'x': 289.0, 'y': 145.5, 'width': 186.0, 'height': 101.0, 'confidence': 0.46323472261428833, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'e97518be-a95c-4de0-a9a7-6fcdd2d89de3'}]"
650f0305-1205-4760-8a0e-5d664d59d5ac,0.04278973999998925,"{'width': 994, 'height': 552}",[]
5955111f-3712-40fb-be16-513ec84bebed,0.042335684999670775,"{'width': 994, 'height': 552}",[]
50e5f663-cdf0-419f-a782-4ed3404f952e,0.0441718359998049,"{'width': 994, 'height': 552}",[]
e33d3b82-789d-4b8c-bb90-4779ebff8898,0.05329755699995076,"{'width': 994, 'height': 552}",[]
c60a505f-3c75-4650-a77b-01860845ffae,0.04447977700010597,"{'width': 994, 'height': 552}",[]
a82424da-c2bf-4fae-baf6-6eb71da448df,0.04948322800009919,"{'width': 994, 'height': 552}",[]
29466569-7768-46dd-abfc-cd75d354f3cb,0.04228806200035251,"{'width': 994, 'height': 552}",[]
5384cd47-fb4d-4d5e-82b6-a06a822ed389,0.06144743400000152,"{'width': 994, 'height': 552}",[]
714032b7-c138-4ebc-ac59-1a4f2e1dabb9,0.04353006700011974,"{'width': 994, 'height': 552}",[]
