inference_id,time,image,predictions
3adf50f2-ba52-4f17-856d-c4aa30bf08de,0.04060805500000697,"{'width': 994, 'height': 552}",[]
2dc0310e-2b26-4744-8f5c-b9234578da49,0.044209835000401654,"{'width': 994, 'height': 552}",[]
2bf7e043-7279-4f54-88c8-3197cdbe59eb,0.039879768999981025,"{'width': 994, 'height': 552}",[]
17fa16c6-e279-4995-b0da-ab76924123af,0.040643079000005855,"{'width': 994, 'height': 552}",[]
48ff716e-d403-474d-b842-ccc06087e0b1,0.04098678500002961,"{'width': 994, 'height': 552}",[]
37dea4cd-0460-4392-97e1-584135164316,0.054830154999990555,"{'width': 994, 'height': 552}",[]
3bbc8d36-4a17-4da7-9738-ab06ac77415a,0.040254684999126766,"{'width': 994, 'height': 552}",[]
9b1f1d1a-31ce-4815-a740-a89a3a4e2bb6,0.0418500949999725,"{'width': 994, 'height': 552}",[]
0f1e1dfd-554b-4ce3-bbac-793015c8b6de,0.06642506900061562,"{'width': 994, 'height': 552}",[]
6bca081a-d49d-48cd-8fdf-04a702b6d4f4,0.04460613300034311,"{'width': 994, 'height': 552}",[]
9fb236cc-fb1a-45a6-a247-b5b8213df405,0.05786969600012526,"{'width': 994, 'height': 552}",[]
7c17e57c-8141-4d9b-938f-31aad5f89dd8,0.04987779099974432,"{'width': 994, 'height': 552}",[]
8625f29c-a23b-432a-8b60-bc32f0db983f,0.04003542500004187,"{'width': 994, 'height': 552}",[]
1a40af51-1d5b-4fb6-8bc7-00127e0721d8,0.04102301099987926,"{'width': 994, 'height': 552}",[]
43fe712a-fae9-4d87-82b4-4dc5450a37dc,0.04026006500004087,"{'width': 994, 'height': 552}",[]
1793e993-062d-419f-896f-edc0e746cc6a,0.04072073899988027,"{'width': 994, 'height': 552}",[]
bb49e908-01a7-49a6-8abf-dbd2d391addf,0.0400473699999111,"{'width': 994, 'height': 552}",[]
1a27e5b1-0067-4808-a511-ce15742e34bd,0.04228307400012454,"{'width': 994, 'height': 552}",[]
3286e6e0-4738-4051-a675-8b9d3d67043b,0.04055636599991885,"{'width': 994, 'height': 552}",[]
45a30f75-c7b7-499e-9f15-c797ea3bc975,0.04065025599999217,"{'width': 994, 'height': 552}",[]
cb1a6242-b4d8-48ff-b31c-65489d84de99,0.03993162299997266,"{'width': 994, 'height': 552}",[]
37f725a7-fb45-46c6-9279-7108735f80ee,0.04198705100003508,"{'width': 994, 'height': 552}",[]
dd6be538-5662-4891-b676-370fd64342a1,0.041487747000019226,"{'width': 994, 'height': 552}",[]
8e854558-930c-4085-9630-fd6f209f1c70,0.04359749899998633,"{'width': 994, 'height': 552}",[]
4a5d4fce-ec97-43cd-be56-0961a4c281e7,0.04069602599997779,"{'width': 994, 'height': 552}",[]
fd865244-1232-45b4-8be1-a3909d4d96f6,0.040217082000026494,"{'width': 994, 'height': 552}",[]
504d3600-3213-40d4-8f05-70effb4ad8bc,0.04067466299989064,"{'width': 994, 'height': 552}",[]
3e7f9643-18a8-4400-90a8-a8e293ff1b31,0.03983697200010283,"{'width': 994, 'height': 552}",[]
13d95092-edb3-4433-9bac-d6514f1f819f,0.040079792000142334,"{'width': 994, 'height': 552}",[]
c679508b-2083-4a56-b068-edd71956b28a,0.05451783700004853,"{'width': 994, 'height': 552}",[]
bda46c87-ed57-4562-9bdf-57bf7334b9ec,0.04059727300000304,"{'width': 994, 'height': 552}",[]
7f7e61ff-3861-450d-9bdc-6587c6cba29f,0.04789479499982008,"{'width': 994, 'height': 552}",[]
4f0cbe21-f174-4fbb-a073-4a7c61f473a0,0.04930132499998763,"{'width': 994, 'height': 552}",[]
86483e79-6353-4550-ae77-6b06cd06dd28,0.062334664999980305,"{'width': 994, 'height': 552}",[]
3d05e800-280d-4c46-8dce-8962b952247e,0.04051931999998715,"{'width': 994, 'height': 552}",[]
76ceb8b8-bb01-408d-bb22-2c1d25cf1c68,0.04035845200002086,"{'width': 994, 'height': 552}",[]
1d59b88c-3fcb-410e-b37e-a349a16fac23,0.039949891999981446,"{'width': 994, 'height': 552}",[]
7627499d-ce3a-4a80-b259-ab8543d8c9d5,0.04022619599999189,"{'width': 994, 'height': 552}",[]
4f10850f-402a-4de3-b3e9-4bc62e3f753c,0.03992531000000099,"{'width': 994, 'height': 552}",[]
2db81b27-75ce-420f-9e07-27b231636b3c,0.04241709899997659,"{'width': 994, 'height': 552}",[]
52e15108-6a68-4ee3-b54d-eaa7058c7d24,0.04050176099985947,"{'width': 994, 'height': 552}",[]
ea35a4f9-c482-4d82-88ea-aa8e4177f6a2,0.04585962000010113,"{'width': 994, 'height': 552}",[]
49ecff46-5b6f-445f-bc7d-e8f625ff60e8,0.0454293149998648,"{'width': 994, 'height': 552}",[]
1265b6d3-4ac0-4205-8bd1-c6bf18a6e0db,0.04127967200003013,"{'width': 994, 'height': 552}",[]
00bacd05-23e4-4182-9e43-01efcc46c5b6,0.044974053000032654,"{'width': 994, 'height': 552}",[]
c04bf395-86bd-480c-8323-519459185b11,0.04246707999999444,"{'width': 994, 'height': 552}",[]
0af6f81b-f8a5-47a3-9e18-da259ca9fa64,0.04920983599998863,"{'width': 994, 'height': 552}",[]
47abd15c-7ed1-49a2-914c-655c32596536,0.045856258999947386,"{'width': 994, 'height': 552}",[]
3af22a3a-03f3-4ae1-b221-fb7f988a6b14,0.039855644999988726,"{'width': 994, 'height': 552}",[]
9b8208a8-a164-45eb-bcdf-32621abc2dde,0.05307048500003475,"{'width': 994, 'height': 552}",[]
d93d77d6-ff74-442d-8fcc-f8fc112d4421,0.041547894000132146,"{'width': 994, 'height': 552}",[]
08a5815a-cb5b-4aac-afce-b21c7f31a8fb,0.04536721099998431,"{'width': 994, 'height': 552}",[]
5641729b-878a-4703-9353-0404dad2a5ea,0.0574715269999615,"{'width': 994, 'height': 552}",[]
a4b016f8-0927-4d0f-a0da-7a764cb72288,0.04067993500029843,"{'width': 994, 'height': 552}",[]
3c2f74cf-88a1-40a5-9934-ae10291e0072,0.040246210000077554,"{'width': 994, 'height': 552}",[]
3c0a3a92-79e7-4ecf-b668-c1597284cb94,0.0414243590003025,"{'width': 994, 'height': 552}",[]
347bcfc4-cfd0-4fbb-914e-f863a26fd112,0.04146354800013796,"{'width': 994, 'height': 552}",[]
8c073bea-6182-408a-a579-8a4a447a0e35,0.04104117199949542,"{'width': 994, 'height': 552}",[]
6af0ccc2-3801-47f5-9522-887bc52dfa11,0.039871318000223255,"{'width': 994, 'height': 552}",[]
86a3b9d1-29dd-49a6-985d-32f31b644c21,0.040766975999986244,"{'width': 994, 'height': 552}",[]
adb4edc4-4201-4f39-83dd-f44e5647802f,0.040075227000670566,"{'width': 994, 'height': 552}",[]
0f73df59-b9c2-4f73-b7c1-69bfe792fee8,0.03995340799974656,"{'width': 994, 'height': 552}",[]
334090ee-fc72-4b1e-8653-5b423ad5c2f6,0.04035202799968829,"{'width': 994, 'height': 552}",[]
45477244-2c78-4010-b524-0f23f3b91905,0.04063372200016602,"{'width': 994, 'height': 552}",[]
a1550745-a622-4022-8b07-e34a502b0edf,0.04089613599990116,"{'width': 994, 'height': 552}",[]
9c168235-8933-4cf3-a461-10c570cd2ef5,0.04945591500018054,"{'width': 994, 'height': 552}",[]
52490595-7178-4b91-b9bb-e26a3d82d72e,0.04082853599993541,"{'width': 994, 'height': 552}",[]
6d83c01a-583a-4cb0-af7f-1bcbc3d7e434,0.04294390800009751,"{'width': 994, 'height': 552}",[]
1df9e868-3963-49a0-b83c-61cb8807756e,0.03989036000007218,"{'width': 994, 'height': 552}",[]
f0d87a4f-afd0-4d19-9834-e1d5db2415dc,0.03978496800004905,"{'width': 994, 'height': 552}",[]
59de7320-0b9f-4e95-9fe2-26b085c7af8f,0.04377427100001796,"{'width': 994, 'height': 552}",[]
4133eb67-12e8-4c18-b5cf-0454f99926aa,0.04185988400001861,"{'width': 994, 'height': 552}",[]
f35426a3-aa8e-4b68-8f7c-b566d851fd77,0.04032263799996372,"{'width': 994, 'height': 552}",[]
96dc4027-934c-4f7d-aee6-d4e52cf4d967,0.04099693099999513,"{'width': 994, 'height': 552}",[]
1089dcdc-d437-4c45-a4cd-10176306d3f7,0.041328165999971134,"{'width': 994, 'height': 552}",[]
be338b38-9877-4fc1-a1a3-d10a8a7c20db,0.04102886100002934,"{'width': 994, 'height': 552}",[]
4e8f033e-0a2d-4567-a5c8-7e6c937abf43,0.04230768900004023,"{'width': 994, 'height': 552}",[]
038b6b34-a2a2-4435-88bd-65efb1c9bd6b,0.06427413099999058,"{'width': 994, 'height': 552}",[]
a6e6f150-21a2-4cfb-8f48-6fc0d73f0315,0.04097410200000695,"{'width': 994, 'height': 552}",[]
a9658e1b-478f-4ac2-a80a-bce04f1cef1b,0.040338232000067364,"{'width': 994, 'height': 552}",[]
588c961b-1a99-4575-abc0-1917a99ada9d,0.04120102299998507,"{'width': 994, 'height': 552}",[]
087c8eae-900a-4248-9cbc-44d53bffd824,0.04056996299999582,"{'width': 994, 'height': 552}",[]
58157088-9216-4dff-a8ee-ab0dc587a428,0.05423608999996077,"{'width': 994, 'height': 552}",[]
3728bbd3-7211-4c26-bd05-d4bd6b7939cb,0.058098787000005814,"{'width': 994, 'height': 552}",[]
e16822ce-01b7-4caf-b768-15ff05e258ac,0.043293217000041295,"{'width': 994, 'height': 552}",[]
345ee609-64f1-41c5-9eee-24a9a88fadfc,0.045371411000132866,"{'width': 994, 'height': 552}",[]
f2eaf7b5-bc7b-4bf7-a3bb-87d428f01714,0.04197941000006722,"{'width': 994, 'height': 552}",[]
e40a480e-b718-4322-ab22-9309c5cab27a,0.039705171000150585,"{'width': 994, 'height': 552}",[]
d979e81b-cb8f-44fc-8350-7b3f84bc5d6d,0.04542998199985959,"{'width': 994, 'height': 552}",[]
c72b546f-6ba5-415d-b97a-a38b0dca08b4,0.04505299900006321,"{'width': 994, 'height': 552}",[]
3d8e20fd-2dfa-42ae-b7ae-4e0b302db00d,0.042685811999945145,"{'width': 994, 'height': 552}",[]
e8cb6779-8512-4bb1-8d25-c17598f51fbc,0.03964617199926579,"{'width': 994, 'height': 552}",[]
a40d48fa-1c77-49b6-8237-fb4b64f6da7b,0.042980180999961703,"{'width': 994, 'height': 552}",[]
df5d9cf5-09e3-4df9-873f-f9dfb7e9a3eb,0.039798828000130015,"{'width': 994, 'height': 552}",[]
30a1c8bd-a125-4933-8f80-9aba3f47f213,0.03994226200029516,"{'width': 994, 'height': 552}",[]
ef73b2e4-d447-4329-bd70-71ad8793774d,0.039979097000468755,"{'width': 994, 'height': 552}",[]
985e53e1-8cf5-4818-bf22-273d593294ea,0.043327471000338846,"{'width': 994, 'height': 552}",[]
fed23445-88bf-4142-8138-fb0e7fc579ec,0.04325467399996796,"{'width': 994, 'height': 552}",[]
36046247-c8c4-4fe6-b078-a29c28a162b3,0.04230300899996564,"{'width': 994, 'height': 552}",[]
96696b86-63fe-43b7-9e7e-c76dbc2215e0,0.05784356999993179,"{'width': 994, 'height': 552}",[]
9deab0a7-6fea-479d-a3b0-f162954093c3,0.06201013600002625,"{'width': 994, 'height': 552}",[]
234f0628-c7e4-4561-9cd8-524bcd63e014,0.04937798600030874,"{'width': 994, 'height': 552}",[]
077377d9-49eb-48d8-975d-0510f540bd61,0.0410905220001041,"{'width': 994, 'height': 552}",[]
2f0f30f6-c010-452d-b7fd-b7735742126f,0.040099590000181706,"{'width': 994, 'height': 552}",[]
8c87e59d-1dcb-4c21-af5e-5266929c2cb4,0.03989385599993511,"{'width': 994, 'height': 552}",[]
3b5c9b49-8a96-4429-a353-10508e9a767c,0.04273829600015233,"{'width': 994, 'height': 552}",[]
a9a4a790-51ab-47b7-8b9c-db88393692ce,0.051965131000031306,"{'width': 994, 'height': 552}",[]
3e0b8307-703d-4dcb-ab94-8c13baaceb65,0.1332007529999828,"{'width': 994, 'height': 552}",[]
e09e8dc3-09ac-4b7b-9c00-41727df5aad8,0.04267186500055686,"{'width': 994, 'height': 552}",[]
46a00f0b-00d1-4af5-8a37-d39e7d93f764,0.044364387999848987,"{'width': 994, 'height': 552}",[]
cd049312-5cd3-4ed5-8dea-a3ea837eaa3b,0.040569853000306466,"{'width': 994, 'height': 552}",[]
7951e709-b35a-4c12-8d1e-0947603d3744,0.04204871199999616,"{'width': 994, 'height': 552}",[]
cde665b1-7c6f-47c8-bba7-3942b998d35c,0.08488502400086873,"{'width': 994, 'height': 552}",[]
11808e13-c966-461b-a9ca-3eca4b579315,0.04067106000002241,"{'width': 994, 'height': 552}",[]
c035fd2f-cb55-4ba4-b39d-a2727ea76877,0.04584451600021566,"{'width': 994, 'height': 552}",[]
d30f271d-c8a6-4a76-bde6-c8c457660042,0.039784980999684194,"{'width': 994, 'height': 552}",[]
dfc311b2-1bb3-4d98-ab16-2b77769238cf,0.04354680000051303,"{'width': 994, 'height': 552}",[]
985f0752-2eae-4f0b-a972-846b630f02e5,0.04175763800003551,"{'width': 994, 'height': 552}",[]
c4a8b317-ad61-4f2e-830c-968588b4183a,0.049943590000111726,"{'width': 994, 'height': 552}",[]
4f039eee-ba2c-47c6-a4c7-1ac1087af533,0.04075250699997923,"{'width': 994, 'height': 552}",[]
1cabdad1-1303-4bad-a70d-8d85ed4d598b,0.05050600499998836,"{'width': 994, 'height': 552}",[]
61dae204-2936-455a-bbf7-6ee2adbc178e,0.04356690399981744,"{'width': 994, 'height': 552}",[]
f2aa74c2-b102-41d9-8b52-2c4c521f2943,0.04503892299999279,"{'width': 994, 'height': 552}",[]
3cd7e087-6378-4503-af84-7469a8aa2099,0.04417910300003314,"{'width': 994, 'height': 552}",[]
2da85220-2157-4aeb-9e54-e240cea3e5ae,0.052126499999985754,"{'width': 994, 'height': 552}",[]
d1dbb0a4-daab-4aad-813f-e5bf5fc513a4,0.05094410600008814,"{'width': 994, 'height': 552}",[]
88493b83-0291-48bd-b316-9b63761a7f14,0.04155398599999671,"{'width': 994, 'height': 552}",[]
e7ff7144-4ace-4c46-bef6-66a2021f351a,0.0421834030000241,"{'width': 994, 'height': 552}",[]
d6bda435-81dc-431f-9678-e1dab5613f55,0.040712018000022,"{'width': 994, 'height': 552}",[]
6a94fc89-f108-4c76-b1a8-32fcaa748224,0.041130451000015,"{'width': 994, 'height': 552}",[]
c6bd4190-03c7-42aa-8312-697716916d83,0.043380584000033195,"{'width': 994, 'height': 552}",[]
e24f9ca1-6ebd-444e-9c97-a7df01ca970f,0.039853183000104764,"{'width': 994, 'height': 552}",[]
