inference_id,time,image,predictions
c5d0986a-af23-4483-8ee0-333320db140b,0.10178134800025873,"{'width': 994, 'height': 558}","[{'x': 225.0, 'y': 484.0, 'width': 318.0, 'height': 136.0, 'confidence': 0.9080502986907959, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '30194eef-9e63-421d-be3a-0b6c3361f2a0'}, {'x': 574.0, 'y': 483.5, 'width': 214.0, 'height': 149.0, 'confidence': 0.8083585500717163, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'eb564cf6-1d78-40d3-aa81-0204aef569c4'}, {'x': 439.0, 'y': 375.0, 'width': 260.0, 'height': 130.0, 'confidence': 0.7307595014572144, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'a60c11e3-064b-48b6-8577-080d867d41b7'}, {'x': 736.0, 'y': 498.0, 'width': 222.0, 'height': 120.0, 'confidence': 0.5738381147384644, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'b4cfdea7-2eb8-43c1-8a53-a49318d43d3e'}, {'x': 612.5, 'y': 343.0, 'width': 173.0, 'height': 162.0, 'confidence': 0.40197068452835083, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '0d816cdf-3f0c-45e6-a8d2-ef3012a0b065'}]"
b09c361d-c5cd-45a9-b48d-9bf5b782561a,0.06341130300006625,"{'width': 994, 'height': 558}","[{'x': 225.0, 'y': 484.0, 'width': 318.0, 'height': 136.0, 'confidence': 0.9075819253921509, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'fde95950-e275-46b2-853b-4753f65a7f45'}, {'x': 574.0, 'y': 483.5, 'width': 214.0, 'height': 149.0, 'confidence': 0.8081480860710144, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '6efd32ef-c599-4c77-a036-202a15e8a9be'}, {'x': 439.0, 'y': 375.0, 'width': 260.0, 'height': 130.0, 'confidence': 0.7318827509880066, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'b8800dc3-1e20-46f2-a759-66bf39bde517'}, {'x': 736.0, 'y': 498.0, 'width': 222.0, 'height': 120.0, 'confidence': 0.5738109350204468, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '0e9efee1-34e0-49c0-a6af-f17ae244c6ca'}, {'x': 612.5, 'y': 343.0, 'width': 173.0, 'height': 162.0, 'confidence': 0.4019748568534851, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'e34fdeb3-dc21-4a37-812f-0902deb8b11e'}]"
bab4f3e8-07e0-45b3-a582-06c62b9a26b5,0.06133045200022025,"{'width': 994, 'height': 558}","[{'x': 225.0, 'y': 484.0, 'width': 318.0, 'height': 136.0, 'confidence': 0.9082418084144592, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '455a81ac-2f23-48f8-b273-b2dfdd393adb'}, {'x': 574.0, 'y': 483.5, 'width': 214.0, 'height': 149.0, 'confidence': 0.8155925273895264, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '8a7ccb97-3b16-4665-9467-8da2379891b3'}, {'x': 439.0, 'y': 375.0, 'width': 260.0, 'height': 130.0, 'confidence': 0.7278826236724854, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'be66a007-aa68-487e-af0f-d8bda7e1409d'}, {'x': 736.0, 'y': 498.0, 'width': 222.0, 'height': 120.0, 'confidence': 0.5795010924339294, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '55a67b44-b18f-46a1-8d12-2deb9a20d97c'}, {'x': 612.5, 'y': 343.5, 'width': 173.0, 'height': 161.0, 'confidence': 0.40385115146636963, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '5b229c67-c98e-49e6-ae01-7b0ff236cba6'}]"
6a484813-ed96-455d-859d-05a97d0f2e86,0.06633606700006567,"{'width': 994, 'height': 558}","[{'x': 227.0, 'y': 484.0, 'width': 322.0, 'height': 134.0, 'confidence': 0.9138781428337097, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'cbc495f6-80a7-4c1d-abd5-a6f9725f0e4b'}, {'x': 608.0, 'y': 511.5, 'width': 260.0, 'height': 93.0, 'confidence': 0.8408692479133606, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '1a87c253-fb51-4188-8a12-2324bb0d9d4e'}, {'x': 420.0, 'y': 387.0, 'width': 218.0, 'height': 116.0, 'confidence': 0.631851315498352, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '065cb115-d198-476e-9658-f8f825d4c588'}, {'x': 801.5, 'y': 297.0, 'width': 223.0, 'height': 174.0, 'confidence': 0.5679011344909668, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '5953f431-488c-43f8-aa43-5e4b3c571cb3'}, {'x': 608.5, 'y': 352.5, 'width': 173.0, 'height': 193.0, 'confidence': 0.520412266254425, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '5c7c1e7e-2b63-44d7-be93-63e5316c72d2'}]"
9ac8eb4f-bdc6-4106-ad6e-2adc8d7434f8,0.06220975599990197,"{'width': 994, 'height': 558}","[{'x': 226.5, 'y': 484.5, 'width': 323.0, 'height': 135.0, 'confidence': 0.9171451926231384, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'aad6b5c6-5b5d-47f8-9d7f-1a05afefd7af'}, {'x': 610.0, 'y': 511.5, 'width': 262.0, 'height': 93.0, 'confidence': 0.7706314921379089, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'e45facc6-be81-4d05-ad77-33828e7dfa9e'}, {'x': 332.0, 'y': 345.5, 'width': 248.0, 'height': 93.0, 'confidence': 0.6545873284339905, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '0b6ded53-96fb-44a9-8358-b3d2b122558e'}, {'x': 799.5, 'y': 297.5, 'width': 219.0, 'height': 175.0, 'confidence': 0.49795734882354736, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'fd5444a1-0d7d-4423-a685-285a2a9f5984'}, {'x': 609.0, 'y': 352.5, 'width': 174.0, 'height': 193.0, 'confidence': 0.4768516719341278, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'e860abab-373f-4462-ab1c-a1e5855c2f75'}]"
7f345644-31f7-4a9b-a665-ee771eafa31b,0.06668096599969431,"{'width': 994, 'height': 558}","[{'x': 456.5, 'y': 384.0, 'width': 289.0, 'height': 124.0, 'confidence': 0.937362551689148, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'aa053d9f-7145-4117-a28f-7f1aefb7b49b'}, {'x': 228.0, 'y': 486.0, 'width': 324.0, 'height': 136.0, 'confidence': 0.9210541248321533, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '12b291aa-6742-49ae-b081-8bce728b54c3'}]"
acfc5763-1dec-4bab-a5aa-944f52bfa031,0.059850745999938226,"{'width': 994, 'height': 558}","[{'x': 456.5, 'y': 384.0, 'width': 289.0, 'height': 124.0, 'confidence': 0.9376589059829712, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'd171ae8d-1ece-457f-9975-4406895af204'}, {'x': 227.0, 'y': 486.0, 'width': 324.0, 'height': 136.0, 'confidence': 0.9211525321006775, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '04f8d022-d812-41ef-a853-09406d7880d8'}]"
43c05410-9fc7-4b6c-bb74-21c9c51fa940,0.06731478600022456,"{'width': 994, 'height': 558}","[{'x': 225.0, 'y': 485.5, 'width': 324.0, 'height': 135.0, 'confidence': 0.9114547967910767, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'fedab3e0-e2ec-4e51-87b4-51db4a02f358'}, {'x': 454.0, 'y': 391.0, 'width': 290.0, 'height': 120.0, 'confidence': 0.774638831615448, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'f62c44e0-a8c0-4936-a7ae-01b848569b13'}]"
8445c2fa-33ca-49c2-b85e-b96ab45b9f84,0.0696770459999243,"{'width': 994, 'height': 558}","[{'x': 225.0, 'y': 486.0, 'width': 324.0, 'height': 136.0, 'confidence': 0.9108792543411255, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'd9ab675d-6d9b-4943-8bfc-fd53f1b8ac30'}, {'x': 454.0, 'y': 391.0, 'width': 290.0, 'height': 120.0, 'confidence': 0.7849469780921936, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '4f8dc9a9-6707-44c8-b4a7-405c23d34bdc'}, {'x': 611.5, 'y': 398.0, 'width': 181.0, 'height': 284.0, 'confidence': 0.41655632853507996, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '0e612c1b-35ec-4650-84bd-a1400819bb94'}]"
c8a94386-2151-48e4-85fd-81b2e25d77ca,0.07361227899946243,"{'width': 994, 'height': 558}","[{'x': 225.0, 'y': 486.0, 'width': 324.0, 'height': 136.0, 'confidence': 0.9121019840240479, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '916fe290-3626-4f78-9947-ef4d860d6bd4'}, {'x': 454.5, 'y': 391.0, 'width': 291.0, 'height': 120.0, 'confidence': 0.7833940386772156, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '84e7ca5d-a688-4454-bf78-3f0e05e700ae'}]"
3166af63-0b8a-4c58-ab61-af85fb87d598,0.07878526000058628,"{'width': 994, 'height': 558}","[{'x': 225.0, 'y': 486.0, 'width': 324.0, 'height': 136.0, 'confidence': 0.9119529724121094, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '0075f9b8-eb47-4c7a-9923-420f110543b5'}, {'x': 454.5, 'y': 391.0, 'width': 291.0, 'height': 120.0, 'confidence': 0.7807238101959229, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '62528e94-215f-4272-ba15-c2d0c18dcc9c'}]"
b0dbd231-cde3-4cba-b874-a7aad09e3b7f,0.07124991900036548,"{'width': 994, 'height': 558}","[{'x': 221.0, 'y': 485.5, 'width': 324.0, 'height': 135.0, 'confidence': 0.8068110346794128, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'c274aec2-4123-4afb-baa5-467689beb1ed'}, {'x': 467.0, 'y': 394.0, 'width': 310.0, 'height': 116.0, 'confidence': 0.733721137046814, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '00eb2e29-d472-49cb-b1f4-781fd8cb5027'}, {'x': 946.0, 'y': 491.5, 'width': 90.0, 'height': 133.0, 'confidence': 0.48552125692367554, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': 'b74e22a8-caa2-4334-808e-8a42a281ee23'}]"
68f7e1ea-2423-4a4f-b03e-c20bf2495551,0.11066747099994245,"{'width': 994, 'height': 558}","[{'x': 221.0, 'y': 485.5, 'width': 324.0, 'height': 135.0, 'confidence': 0.8090818524360657, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'd2ea51af-4f35-4be8-bb94-c48e7ad632cb'}, {'x': 467.0, 'y': 394.0, 'width': 310.0, 'height': 116.0, 'confidence': 0.7233495712280273, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '74477cc9-0f7e-42d4-839a-b5b8162be796'}, {'x': 946.0, 'y': 491.5, 'width': 90.0, 'height': 133.0, 'confidence': 0.5072449445724487, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': 'bee9de0a-01fa-4f25-910f-ff61610615b8'}]"
ce39e700-6937-4fa9-b5dd-8f921e6975ff,0.08543292400008795,"{'width': 994, 'height': 558}","[{'x': 463.0, 'y': 403.0, 'width': 306.0, 'height': 108.0, 'confidence': 0.7566506862640381, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '1a27994a-4281-44a1-bd78-586660dc8818'}, {'x': 224.0, 'y': 485.5, 'width': 324.0, 'height': 135.0, 'confidence': 0.5188755989074707, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': '4c8bcd95-d3b5-4744-8e81-9c875a68abae'}]"
95014af3-9665-460f-ba78-07862805bbff,0.061527912999736145,"{'width': 994, 'height': 558}","[{'x': 463.0, 'y': 402.5, 'width': 306.0, 'height': 107.0, 'confidence': 0.7483065128326416, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'cae7cba2-b1a0-411e-a6f2-496a9c8d78cb'}, {'x': 224.0, 'y': 485.5, 'width': 324.0, 'height': 135.0, 'confidence': 0.5304558277130127, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': 'c2e8060e-f9cc-48d5-be4c-50a650dc49a9'}]"
84c9478d-134b-42cb-9e7d-ca44951a758e,0.06364720400006263,"{'width': 994, 'height': 558}","[{'x': 225.5, 'y': 484.5, 'width': 331.0, 'height': 137.0, 'confidence': 0.8582925796508789, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': '9f167e35-a45c-46ea-803c-840cbad75d99'}, {'x': 470.5, 'y': 409.0, 'width': 319.0, 'height': 94.0, 'confidence': 0.7252823114395142, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '3cdb5f2e-9e8e-456b-a183-4bae0b49be0f'}]"
20934add-727b-45a0-a582-715bbce2bb74,0.07559381300006862,"{'width': 994, 'height': 558}","[{'x': 225.5, 'y': 484.5, 'width': 331.0, 'height': 137.0, 'confidence': 0.8577403426170349, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': '28ea9c4d-f6bc-401c-866a-732711c65793'}, {'x': 470.5, 'y': 409.0, 'width': 319.0, 'height': 94.0, 'confidence': 0.6999714374542236, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '5293d88c-51a9-47a5-abe3-8ef5f51d523b'}]"
b72eda8e-cbfa-456e-baf4-431cebb2e800,0.06756905200018082,"{'width': 994, 'height': 558}","[{'x': 220.0, 'y': 482.0, 'width': 334.0, 'height': 140.0, 'confidence': 0.7782530784606934, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': 'be72b0f2-d9e8-4b24-82b7-92afadf7e403'}, {'x': 472.0, 'y': 415.0, 'width': 322.0, 'height': 86.0, 'confidence': 0.5657172799110413, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '62ffcd9c-5ff3-4440-8d97-441c0a669784'}]"
565ba1a6-3c31-47f4-ad46-64507b80568e,0.07921833299951686,"{'width': 994, 'height': 558}","[{'x': 220.5, 'y': 482.0, 'width': 333.0, 'height': 140.0, 'confidence': 0.7737987041473389, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': '3e710503-45bd-4fd5-95c1-ef1846c633fd'}, {'x': 472.0, 'y': 415.0, 'width': 322.0, 'height': 86.0, 'confidence': 0.5490528345108032, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '0e3c4af8-be94-44f3-8677-09a123abc0bf'}]"
929af084-1780-4ed9-b6e8-933a479b9927,0.0771599409999908,"{'width': 994, 'height': 558}","[{'x': 214.5, 'y': 486.5, 'width': 339.0, 'height': 135.0, 'confidence': 0.7618940472602844, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': 'fadb4e3d-6582-4cd7-99b0-b647abe8d7cc'}, {'x': 951.0, 'y': 489.0, 'width': 78.0, 'height': 138.0, 'confidence': 0.5105236768722534, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': 'd226e3ed-89d5-4b2e-aeac-9a160c299c26'}]"
4cbcc8bb-fa30-406c-a0e0-f2ab33ce747d,0.06929106200004753,"{'width': 994, 'height': 558}","[{'x': 214.5, 'y': 485.5, 'width': 339.0, 'height': 137.0, 'confidence': 0.7461785674095154, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': '7c711e92-a80d-4342-82d6-1adaada22368'}, {'x': 951.0, 'y': 489.0, 'width': 78.0, 'height': 138.0, 'confidence': 0.5081284046173096, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': '01c0849a-609c-4bac-bdb4-2a4230dfd476'}]"
1a33ee5b-7a38-435a-9f20-392cf8a26062,0.060841313999844715,"{'width': 994, 'height': 558}","[{'x': 214.5, 'y': 486.0, 'width': 339.0, 'height': 136.0, 'confidence': 0.7024918794631958, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': 'eea126c1-4c30-4ab9-bbe2-23dd531c2fec'}, {'x': 951.0, 'y': 489.0, 'width': 78.0, 'height': 138.0, 'confidence': 0.49899372458457947, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': 'd69d332f-607b-42df-a131-aa6fbdfa51b8'}]"
6441af36-7067-45e0-a520-a30f8e9e6899,0.06401363599979959,"{'width': 994, 'height': 558}","[{'x': 215.0, 'y': 486.0, 'width': 338.0, 'height': 136.0, 'confidence': 0.7024145126342773, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': 'f6a72c8c-58cc-4771-858d-5694639030f4'}, {'x': 951.0, 'y': 489.0, 'width': 78.0, 'height': 138.0, 'confidence': 0.508644163608551, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': 'c529bb62-bcff-4020-add1-468ae561f423'}]"
49a76bad-8e7b-4b50-9253-b414fdea2456,0.08859509599915327,"{'width': 994, 'height': 558}","[{'x': 218.0, 'y': 475.0, 'width': 338.0, 'height': 162.0, 'confidence': 0.4574848711490631, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': 'f995c4b4-7e65-43e9-8992-91656616f675'}]"
799e257a-6f7f-415d-829f-781c5bfaaaea,0.09418144699975528,"{'width': 994, 'height': 558}",[]
f4eefe80-5be4-4022-ac30-c2293905d102,0.12354964899986953,"{'width': 994, 'height': 558}",[]
8dcff5bf-5c1e-455b-9a4a-d7a44f4d22e3,0.0759347439998237,"{'width': 994, 'height': 558}",[]
8eae3e32-2e19-4d43-9394-e8a4a4acc095,0.0742364860007001,"{'width': 994, 'height': 558}","[{'x': 452.5, 'y': 506.5, 'width': 337.0, 'height': 103.0, 'confidence': 0.8001700639724731, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '708913cb-6a80-4ad7-8294-32561c52528d'}]"
882e120b-51e2-461c-bff2-1a1114bc7e44,0.06975533700006054,"{'width': 994, 'height': 558}","[{'x': 890.5, 'y': 493.5, 'width': 193.0, 'height': 129.0, 'confidence': 0.4228803515434265, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'ef1dfc70-bdcd-4103-92a5-9662f81bd255'}]"
a1931beb-f086-4aa1-8015-5414bb9d9327,0.06566562599982717,"{'width': 994, 'height': 558}","[{'x': 890.5, 'y': 492.5, 'width': 193.0, 'height': 129.0, 'confidence': 0.4169735014438629, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'f3ac91f9-7385-419d-b29e-6fa48d503bf8'}]"
33f3c948-2bcd-4694-9bd0-57155e0bc444,0.08053316000041377,"{'width': 994, 'height': 558}","[{'x': 890.5, 'y': 493.5, 'width': 193.0, 'height': 129.0, 'confidence': 0.4435136020183563, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '347bd3cb-13cf-4dc3-84a9-6a926d184753'}]"
28b092ad-22e6-48be-bd94-8d61f2ec3791,0.06463994200021261,"{'width': 994, 'height': 558}",[]
8f066fe8-3037-4ce5-ad19-88ca70ebe914,0.06995571500010556,"{'width': 994, 'height': 558}",[]
8d9af0dc-dc2a-475f-aab1-3e1a2502d3bd,0.09916481199979899,"{'width': 994, 'height': 558}",[]
57012cbd-67a9-4f3e-95fc-23c58d068f99,0.062150791000021854,"{'width': 994, 'height': 558}",[]
d84f366b-ae52-4ff8-8471-af31cc93af6f,0.06668625899965264,"{'width': 994, 'height': 558}","[{'x': 676.5, 'y': 465.0, 'width': 189.0, 'height': 186.0, 'confidence': 0.6358582973480225, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'a6394b1d-7ec1-48ff-80be-1c10632e4a47'}, {'x': 517.5, 'y': 521.0, 'width': 123.0, 'height': 74.0, 'confidence': 0.4854130446910858, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'a2143285-affa-4193-8f6e-ebf6ae910c21'}, {'x': 672.5, 'y': 465.0, 'width': 189.0, 'height': 186.0, 'confidence': 0.46440207958221436, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': '91844e99-df77-42d1-b3b2-2503907288d6'}]"
451b0f27-0ba5-4ee8-a64b-4bf1eba35013,0.07595914500052459,"{'width': 994, 'height': 558}","[{'x': 676.5, 'y': 465.0, 'width': 189.0, 'height': 186.0, 'confidence': 0.638077974319458, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '4fd0b0b1-ff47-4491-8725-b3971ec2bb81'}, {'x': 517.5, 'y': 521.0, 'width': 123.0, 'height': 74.0, 'confidence': 0.4759940803050995, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'cbd340de-9cdc-4006-a07a-0c853e42a7f0'}, {'x': 672.5, 'y': 465.0, 'width': 189.0, 'height': 186.0, 'confidence': 0.4669395089149475, 'class': 'non_white_jug', 'class_id': 2, 'detection_id': '1a40bf66-adcb-42de-853f-3ae6c1c395ec'}]"
7b220cf9-0f71-4c38-88d5-97f73e7220a0,0.08563318599954073,"{'width': 994, 'height': 558}",[]
523ddb42-34a4-467e-912e-997fed2233bc,0.07763895800053433,"{'width': 994, 'height': 558}",[]
fc94e7b2-674f-4094-8fb1-0e2c95aff9b9,0.07290733199988608,"{'width': 994, 'height': 558}","[{'x': 134.5, 'y': 514.0, 'width': 153.0, 'height': 88.0, 'confidence': 0.8317500352859497, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '4f699057-b8b5-455a-901e-a3c3b8dc3113'}, {'x': 570.0, 'y': 225.5, 'width': 264.0, 'height': 229.0, 'confidence': 0.6187846660614014, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'd95e17ca-dfb5-492d-8ffb-8583d66c7463'}]"
c4acd31a-b457-408f-976d-808e872a082d,0.06745990600029472,"{'width': 994, 'height': 558}","[{'x': 134.5, 'y': 514.0, 'width': 153.0, 'height': 88.0, 'confidence': 0.8234705924987793, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'f12eb9a5-967a-461d-b3a0-2a6b77aa9d9c'}, {'x': 570.5, 'y': 225.5, 'width': 265.0, 'height': 229.0, 'confidence': 0.6200995445251465, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '5d477a72-81de-4276-a429-923c51d80f24'}]"
4d63841c-ac7c-441f-a9c1-4765328cbf95,0.11816626899963012,"{'width': 994, 'height': 558}","[{'x': 157.0, 'y': 510.5, 'width': 190.0, 'height': 95.0, 'confidence': 0.8679698705673218, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '41dabdf0-c612-4ca6-912c-361b09387b82'}, {'x': 569.0, 'y': 229.0, 'width': 252.0, 'height': 236.0, 'confidence': 0.5892525911331177, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '7d9f3a5e-c183-4c18-8a7e-7d50872b5ed6'}]"
7cdb4de9-5c98-412d-8adc-8978469bdd7a,0.07219878399973823,"{'width': 994, 'height': 558}","[{'x': 157.0, 'y': 510.0, 'width': 190.0, 'height': 94.0, 'confidence': 0.8705398440361023, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '4b876f71-bd22-43ef-bc7c-e3e49b48b49e'}, {'x': 568.0, 'y': 228.5, 'width': 252.0, 'height': 235.0, 'confidence': 0.6142188310623169, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'eebfb219-8845-41ae-8a92-61b91a5c03d2'}]"
6c805b2e-4488-46e9-b849-2a5874ef3b93,0.06219592099978399,"{'width': 994, 'height': 558}","[{'x': 159.0, 'y': 511.5, 'width': 186.0, 'height': 91.0, 'confidence': 0.8553696870803833, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '5693df4e-c016-49f1-a65e-215a6c44d27c'}, {'x': 569.0, 'y': 229.5, 'width': 244.0, 'height': 241.0, 'confidence': 0.5573160648345947, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'b78b4e47-c010-49c0-82ac-5bbe87fadd99'}]"
c641ad53-b4bb-4c77-8cdb-8107205c096f,0.07021203500016782,"{'width': 994, 'height': 558}","[{'x': 158.0, 'y': 511.5, 'width': 184.0, 'height': 91.0, 'confidence': 0.8516249656677246, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '9d58135d-5fa4-42ef-bd62-83f72069a5a1'}, {'x': 566.0, 'y': 229.0, 'width': 244.0, 'height': 240.0, 'confidence': 0.46676793694496155, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'efad5089-4ed6-4a30-966a-9966bf569d7c'}]"
08a6ebe4-290a-49aa-a44c-348506bd1d87,0.07154113700016751,"{'width': 994, 'height': 558}","[{'x': 158.0, 'y': 511.5, 'width': 184.0, 'height': 91.0, 'confidence': 0.8574168086051941, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '17423396-7827-42e4-be5c-5f3469acba5e'}, {'x': 567.5, 'y': 229.0, 'width': 243.0, 'height': 242.0, 'confidence': 0.4827747941017151, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'e658d065-87f5-47fa-a1d0-ee1fea044c5b'}]"
70c11e1d-78b2-4e96-9b9d-183ee6ac0155,0.06814561400005914,"{'width': 994, 'height': 558}","[{'x': 567.0, 'y': 239.0, 'width': 202.0, 'height': 242.0, 'confidence': 0.5734251141548157, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '54482c2f-3189-4f70-9918-e245f461a329'}]"
de5d2f7d-7ecc-4486-9023-fdac90d11610,0.06816079199961678,"{'width': 994, 'height': 558}","[{'x': 567.0, 'y': 238.5, 'width': 202.0, 'height': 243.0, 'confidence': 0.5746512413024902, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': '9a3e091f-f413-4f6d-aee7-888b4b5a96a2'}]"
f5240f27-a60f-4b03-9d5d-8e59043efb2a,0.05900658999962616,"{'width': 994, 'height': 558}",[]
ee774b79-8511-44ab-99c7-ae30a20cefb9,0.05985804200008715,"{'width': 994, 'height': 558}",[]
2d75d72c-1e1c-4291-a243-cf1ebf62b7f1,0.05951017400002456,"{'width': 994, 'height': 558}",[]
ce5c1ba1-5035-4e60-98f2-c6bcd4ac33e2,0.05955518199971266,"{'width': 994, 'height': 558}",[]
1f920a8b-fd69-4658-8ed6-3058fbcdb341,0.05785094700058835,"{'width': 994, 'height': 558}",[]
95111465-035b-4bb1-be5f-d9cb4b2e5741,0.06029698099973757,"{'width': 994, 'height': 558}",[]
89815d07-9207-480d-92d3-171fa0ef00e7,0.07243894699968223,"{'width': 994, 'height': 558}",[]
16e3e573-5629-4564-9a55-924faab69cee,0.07286416599981749,"{'width': 994, 'height': 558}",[]
7daa4775-45b7-422a-bcf2-b666719f453d,0.09369036899988714,"{'width': 994, 'height': 558}",[]
08647172-d95e-45b7-b39d-e5280ee31df4,0.11450952499944833,"{'width': 994, 'height': 558}",[]
b078f491-797f-4514-b388-255e94f5fe2c,0.059800988000461075,"{'width': 994, 'height': 558}",[]
0a8db943-12ed-4656-9ec6-122e2fe51c51,0.06123708599989186,"{'width': 994, 'height': 558}",[]
f1692701-93c2-422a-96c3-c90da70359bf,0.12768466099987563,"{'width': 994, 'height': 558}",[]
43d86499-fe35-4342-9099-1f94def84d27,0.06053237600008288,"{'width': 994, 'height': 558}",[]
b967182a-83da-4115-94ee-dd56952f1a80,0.08539101599990317,"{'width': 994, 'height': 558}",[]
78b35cd1-a26b-4a35-aa32-42ceeca32ce6,0.06224834499971621,"{'width': 994, 'height': 558}","[{'x': 517.5, 'y': 159.0, 'width': 313.0, 'height': 136.0, 'confidence': 0.9089682102203369, 'class': 'plastic_bottle', 'class_id': 3, 'detection_id': 'd8c5f8a4-246d-40b7-8dc5-851c2679ea16'}]"
